%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
33.0, 1449.9012443716638, 459.942246300634, 1558.7398128821515, 1321.7591822398826, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857155795443E9, 0.0, 2022-03-23 20:35:15.579
34.0, 1464.0904248035513, 472.2016383553855, 1562.8013442340307, 1353.4436146644875, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857155801685E9, 0.0, 2022-03-23 20:35:15.580
34.0, 1456.786400190089, 467.37716741254553, 1566.5749032893218, 1321.403891744092, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857155801685E9, 0.0, 2022-03-23 20:35:15.580
35.0, 1466.5026602749713, 469.1723193912767, 1577.3345954618417, 1337.0553730586544, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085715593791E9, 0.0, 2022-03-23 20:35:15.593
35.0, 1462.7104017199017, 482.8827926288359, 1571.3993742321618, 1335.7351883742958, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085715593791E9, 0.0, 2022-03-23 20:35:15.593
36.0, 1476.4358345572837, 479.9170519639738, 1570.5204977425747, 1332.1972430162132, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857156094954E9, 0.0, 2022-03-23 20:35:15.609
36.0, 1479.9251612159424, 470.4214459764771, 1566.1074157948606, 1322.0471545364708, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857156094954E9, 0.0, 2022-03-23 20:35:15.609
37.0, 1475.4634605688043, 477.38139979401603, 1570.5840760418214, 1326.688370381482, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085715610304E9, 0.0, 2022-03-23 20:35:15.610
37.0, 1475.4410211690702, 479.9133120640181, 1575.6030217823572, 1332.526354212314, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085715610304E9, 0.0, 2022-03-23 20:35:15.610
38.0, 1445.7873544204049, 467.0181370167993, 1568.4523330670781, 1328.1170121645555, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085715623796E9, 0.0, 2022-03-23 20:35:15.623
38.0, 1473.9525409867056, 463.0912420633249, 1565.4491934026591, 1333.4613292012364, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085715623796E9, 0.0, 2022-03-23 20:35:15.623
39.0, 1435.1660385462455, 450.73461260972545, 1552.8158113523386, 1320.6783511526883, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857156392543E9, 0.0, 2022-03-23 20:35:15.639
39.0, 1423.8191820806824, 460.2414382970892, 1556.4809133089148, 1317.667731688358, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857156392543E9, 0.0, 2022-03-23 20:35:15.639
40.0, 1450.6380046629347, 462.8668480659835, 1568.250378469471, 1321.0224219486117, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64808571565447E9, 0.0, 2022-03-23 20:35:15.654
40.0, 1452.2087626443245, 469.89785998268053, 1565.1874004057609, 1300.6511868899688, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64808571565447E9, 0.0, 2022-03-23 20:35:15.654
41.0, 1439.7287164921872, 466.63666722131893, 1570.527977542486, 1319.1113330712542, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857156551652E9, 0.0, 2022-03-23 20:35:15.655
41.0, 1435.704584139865, 459.74403160298243, 1561.5297782490961, 1336.8608982609585, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857156551652E9, 0.0, 2022-03-23 20:35:15.655
42.0, 1420.3896938213147, 452.85139598464593, 1559.7645454700105, 1318.9542572731152, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857156696231E9, 0.0, 2022-03-23 20:35:15.669
42.0, 1436.2842686329968, 458.3789681191556, 1560.157234965358, 1325.663637793623, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857156696231E9, 0.0, 2022-03-23 20:35:15.669
43.0, 1428.3781201266684, 458.9137738128193, 1565.946600096766, 1337.5714792525396, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085715670251E9, 0.0, 2022-03-23 20:35:15.670
43.0, 1427.2823294396512, 453.7078330744989, 1560.1834142650478, 1318.0305019840598, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085715670251E9, 0.0, 2022-03-23 20:35:15.670
44.0, 1414.8284625872038, 454.25011856807396, 1562.7751649343409, 1332.0102480184287, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857156837845E9, 0.0, 2022-03-23 20:35:15.683
44.0, 1412.0571967200376, 463.9140200535767, 1565.4454535027035, 1352.486200275831, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857156837845E9, 0.0, 2022-03-23 20:35:15.683
45.0, 1442.15591156343, 470.00257718143985, 1568.8674619621597, 1340.858851313591, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857157158215E9, 0.0, 2022-03-23 20:35:15.715
45.0, 1435.3792128437199, 464.21321205003187, 1577.6150879585184, 1324.1003596121445, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857157158215E9, 0.0, 2022-03-23 20:35:15.715
46.0, 1418.4524256442674, 455.96299274777994, 1571.2198590342887, 1317.0132491961122, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857157165425E9, 0.0, 2022-03-23 20:35:15.716
46.0, 1433.2699092687108, 466.6404071212746, 1575.689039481338, 1343.3384049842134, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857157165425E9, 0.0, 2022-03-23 20:35:15.716
47.0, 1410.5275776381604, 465.8288488308899, 1566.6123022888787, 1311.0892476662993, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085715717379E9, 0.0, 2022-03-23 20:35:15.717
47.0, 1429.817981609609, 467.22757141431794, 1567.1695473822765, 1324.1414985116571, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085715717379E9, 0.0, 2022-03-23 20:35:15.717
48.0, 1424.9074929677881, 465.8026695312001, 1570.251224945765, 1334.972248783335, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857157180996E9, 0.0, 2022-03-23 20:35:15.718
48.0, 1432.3835529792123, 467.0966749158688, 1575.3300090855919, 1333.453849401325, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857157180996E9, 0.0, 2022-03-23 20:35:15.718
49.0, 1404.0650305147283, 464.1234544510953, 1582.1515866047703, 1338.858004837297, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857157288384E9, 0.0, 2022-03-23 20:35:15.728
49.0, 1420.0942417248152, 471.08340826863423, 1578.9502322426997, 1332.3879779139534, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857157288384E9, 0.0, 2022-03-23 20:35:15.728
50.0, 1435.9289781372063, 478.0919807855971, 1564.1664077178575, 1334.0858924938366, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857157438085E9, 0.0, 2022-03-23 20:35:15.743
50.0, 1419.79504972836, 466.77878341963515, 1571.5489702303894, 1326.856665879488, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857157438085E9, 0.0, 2022-03-23 20:35:15.743
51.0, 1426.0257230545394, 470.4289257763885, 1573.4413596079685, 1320.801767851226, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857157595725E9, 0.0, 2022-03-23 20:35:15.759
51.0, 1428.262183228042, 474.0267095337622, 1574.2379582985304, 1316.037135307677, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857157595725E9, 0.0, 2022-03-23 20:35:15.759
52.0, 1417.4987511555664, 467.7885564076714, 1573.2506247102283, 1319.0963734714314, -0.2400000113993883, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085715760218E9, 0.0, 2022-03-23 20:35:15.760
52.0, 1392.2656461545266, 453.3375829788856, 1567.3303630803712, 1312.263576252386, -0.2400000113993883, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085715760218E9, 0.0, 2022-03-23 20:35:15.760
53.0, 1412.401267515961, 461.1614536861889, 1565.9503399967216, 1299.4693785039708, -0.2400000113993883, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857158065107E9, 0.0, 2022-03-23 20:35:15.806
53.0, 1407.6067157727666, 456.95780613599345, 1562.0758036426269, 1320.6372122531757, -0.2400000113993883, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857158065107E9, 0.0, 2022-03-23 20:35:15.806
54.0, 1381.6929489797913, 459.9497261005454, 1561.0996897541918, 1277.8602365599945, -0.2400000113993883, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085715807246E9, 0.0, 2022-03-23 20:35:15.807
54.0, 1404.925207504537, 450.68973381025717, 1555.9311480154283, 1280.7436994258314, -0.2400000113993883, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085715807246E9, 0.0, 2022-03-23 20:35:15.807
55.0, 1401.0805903500877, 443.9279946903698, 1552.0379121615551, 1294.9254000578076, -0.2400000113993883, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857158080041E9, 0.0, 2022-03-23 20:35:15.808
55.0, 1400.463506857399, 455.648841151502, 1553.9864000384696, 1293.1639071786776, -0.2400000113993883, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857158080041E9, 0.0, 2022-03-23 20:35:15.808
56.0, 1385.7208212320693, 444.6647549816407, 1555.0597513257526, 1291.0546036036685, -0.2400000113993883, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857158087451E9, 0.0, 2022-03-23 20:35:15.808
56.0, 1388.1031375038438, 443.7110804929398, 1559.1138028777204, 1300.3145958939567, -0.2400000113993883, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857158087451E9, 0.0, 2022-03-23 20:35:15.808
57.0, 1393.3427373417653, 442.2001609108411, 1547.1984816188924, 1313.3930260390043, -0.2400000113993883, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085715819528E9, 0.0, 2022-03-23 20:35:15.819
57.0, 1380.2792667965405, 449.7584987212904, 1554.2407132354565, 1306.2909560231492, -0.2400000113993883, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085715819528E9, 0.0, 2022-03-23 20:35:15.819
58.0, 1412.1469543189742, 451.32177690276876, 1549.4611210920848, 1299.551656302996, -0.2400000113993883, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857158201811E9, 0.0, 2022-03-23 20:35:15.820
58.0, 1412.2853306173347, 440.0010997368954, 1540.414303099271, 1309.03230269067, -0.2400000113993883, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857158201811E9, 0.0, 2022-03-23 20:35:15.820
59.0, 1394.6143033266999, 441.7925118156709, 1541.1174042909406, 1287.9392669405788, -0.2400000113993883, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857158337657E9, 0.0, 2022-03-23 20:35:15.833
59.0, 1421.8258154042996, 447.3462632498704, 1555.2617059233598, 1288.40675443504, -0.2400000113993883, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857158337657E9, 0.0, 2022-03-23 20:35:15.833
60.0, 1426.7849227455445, 451.05998390587047, 1567.7043530759402, 1312.5141495494172, -0.2400000113993883, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857158494976E9, 0.0, 2022-03-23 20:35:15.849
60.0, 1433.2025910695083, 466.4534121234901, 1567.8053303747438, 1323.9470237139612, -0.2400000113993883, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857158494976E9, 0.0, 2022-03-23 20:35:15.849
61.0, 1430.3041686038487, 465.51095733465627, 1572.0164577248506, 1332.4328567134216, -0.2400000113993883, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857158501756E9, 0.0, 2022-03-23 20:35:15.850
61.0, 1424.0473159779795, 469.18727899109945, 1572.386707820464, 1332.0513869179413, -0.2400000113993883, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857158501756E9, 0.0, 2022-03-23 20:35:15.850
62.0, 1415.9317330741324, 465.9148665298708, 1573.433879808057, 1320.0575277600437, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857158637357E9, 0.0, 2022-03-23 20:35:15.863
62.0, 1405.056104002986, 462.36196157196537, 1572.8541953149252, 1321.3403134448454, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857158637357E9, 0.0, 2022-03-23 20:35:15.863
63.0, 1409.1512944544666, 468.81328899553046, 1564.3571426155977, 1316.7776354989037, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857158794973E9, 0.0, 2022-03-23 20:35:15.879
63.0, 1406.107015890535, 467.36594771267846, 1560.2619521641172, 1320.3380202567205, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857158794973E9, 0.0, 2022-03-23 20:35:15.879
64.0, 1415.4754652795382, 463.48019165871665, 1559.9552803677507, 1300.4006135929376, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857158802288E9, 0.0, 2022-03-23 20:35:15.880
64.0, 1403.1337954257615, 465.99714432889596, 1564.3982815151103, 1315.1919179176912, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857158802288E9, 0.0, 2022-03-23 20:35:15.880
65.0, 1393.9560809344985, 456.07518974645063, 1553.3992357454263, 1281.4542804174125, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857158938556E9, 0.0, 2022-03-23 20:35:15.893
65.0, 1401.7986511415802, 466.36365452455357, 1566.0101783960126, 1304.0956347491592, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857158938556E9, 0.0, 2022-03-23 20:35:15.893
66.0, 1399.9361809636466, 466.22901812614873, 1571.7546647279523, 1300.9915177859366, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857159095397E9, 0.0, 2022-03-23 20:35:15.909
66.0, 1406.5146649857052, 468.00547060510144, 1574.1930794990622, 1297.453572427854, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857159095397E9, 0.0, 2022-03-23 20:35:15.909
67.0, 1403.1300555258058, 463.5325502580963, 1570.2774042454548, 1309.0136031908914, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857159102292E9, 0.0, 2022-03-23 20:35:15.910
67.0, 1412.5658231140114, 479.15037247305736, 1575.5544030829333, 1308.6470929952338, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857159102292E9, 0.0, 2022-03-23 20:35:15.910
68.0, 1410.6210751370527, 484.2553359125741, 1575.5955419824459, 1312.540328849107, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857159238038E9, 0.0, 2022-03-23 20:35:15.923
68.0, 1377.5977585283108, 464.69939904427156, 1554.861536628101, 1313.0265158433467, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857159238038E9, 0.0, 2022-03-23 20:35:15.923
69.0, 1410.2844841410406, 454.8709419607185, 1552.3146647582762, 1298.3436686173081, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085715939508E9, 0.0, 2022-03-23 20:35:15.939
69.0, 1408.5641301614232, 466.1243009273894, 1561.0286316550337, 1298.7625374123454, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085715939508E9, 0.0, 2022-03-23 20:35:15.939
70.0, 1399.7641455656849, 472.5045702517964, 1563.2276928289793, 1286.3722488591447, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085715940196E9, 0.0, 2022-03-23 20:35:15.940
70.0, 1394.9546342226677, 465.0846087397076, 1552.7185739534907, 1297.5657694265246, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085715940196E9, 0.0, 2022-03-23 20:35:15.940
71.0, 1393.7279470372014, 464.32914894865826, 1563.485745925922, 1305.7972892289981, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857159538107E9, 0.0, 2022-03-23 20:35:15.953
71.0, 1406.0995360906236, 460.1928195976652, 1563.6278621242382, 1288.6386282322928, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857159538107E9, 0.0, 2022-03-23 20:35:15.953
72.0, 1389.3859231886454, 459.81882960209623, 1561.084730154369, 1297.1207213317975, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857159692771E9, 0.0, 2022-03-23 20:35:15.969
72.0, 1363.6741109932773, 455.0766364582814, 1555.8077313168906, 1297.936019522138, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857159692771E9, 0.0, 2022-03-23 20:35:15.969
73.0, 1397.8306172885932, 466.06820242805406, 1557.4981660968624, 1303.7702634530142, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085715984546E9, 0.0, 2022-03-23 20:35:15.984
73.0, 1379.4751883060671, 459.22044560918584, 1563.4034681268968, 1288.5563504332677, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085715984546E9, 0.0, 2022-03-23 20:35:15.984
74.0, 1391.8467773594894, 460.7874636906199, 1564.727392711211, 1301.313149182126, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857159852147E9, 0.0, 2022-03-23 20:35:15.985
74.0, 1382.8336184662767, 459.1232082103379, 1551.966854062397, 1293.182606678456, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857159852147E9, 0.0, 2022-03-23 20:35:15.985
75.0, 1371.1576508046128, 464.63582074502483, 1556.888562404085, 1297.9547190219164, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857159995468E9, 0.0, 2022-03-23 20:35:15.999
75.0, 1388.0470390045084, 472.41107275290415, 1567.719312675763, 1315.5958271129057, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857159995468E9, 0.0, 2022-03-23 20:35:15.999
76.0, 1382.4858077703975, 471.78650946030393, 1561.0510710547678, 1312.0765812546015, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64808571600019E9, 0.0, 2022-03-23 20:35:16.000
76.0, 1385.5525257340632, 477.5010765925981, 1561.79531114595, 1329.7251691455022, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64808571600019E9, 0.0, 2022-03-23 20:35:16.000
77.0, 1396.6488089025952, 485.7325963950716, 1577.390693961177, 1286.0281780632213, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085716013802E9, 0.0, 2022-03-23 20:35:16.013
77.0, 1362.8513330030255, 479.03817547438666, 1579.2195050395094, 1294.0914023676887, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085716013802E9, 0.0, 2022-03-23 20:35:16.013
78.0, 1359.6200594413094, 474.92428552312776, 1571.1375812352635, 1308.0262696025893, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857160294995E9, 0.0, 2022-03-23 20:35:16.029
78.0, 1391.513926263433, 476.85407390026376, 1572.5811826181598, 1313.61368013639, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857160294995E9, 0.0, 2022-03-23 20:35:16.029
79.0, 1378.0128874233924, 459.6542740040459, 1554.5137259322219, 1305.7299710297957, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857160302217E9, 0.0, 2022-03-23 20:35:16.030
79.0, 1378.585092116613, 464.0112574524246, 1558.4406208856963, 1293.2985435770825, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857160302217E9, 0.0, 2022-03-23 20:35:16.030
80.0, 1372.530194088351, 458.73051871499047, 1555.7104939180426, 1294.207339266315, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085716043818E9, 0.0, 2022-03-23 20:35:16.043
80.0, 1367.1671775518917, 452.32407009089366, 1547.2919791177846, 1292.954472781159, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085716043818E9, 0.0, 2022-03-23 20:35:16.043
81.0, 1381.2479008850642, 459.0484102112241, 1549.1245300960727, 1293.593995673582, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085716059551E9, 0.0, 2022-03-23 20:35:16.059
81.0, 1365.1588512756862, 457.33179613156244, 1544.573071849998, 1306.425592421554, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085716059551E9, 0.0, 2022-03-23 20:35:16.059
82.0, 1371.2174892039038, 456.0602301466279, 1548.144676307682, 1297.9434993220493, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085716060389E9, 0.0, 2022-03-23 20:35:16.060
82.0, 1374.1757500688545, 458.7454783148132, 1554.9138952274807, 1295.920213446021, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085716060389E9, 0.0, 2022-03-23 20:35:16.060
83.0, 1364.268755086232, 452.50358528876677, 1557.1802746006288, 1301.313149182126, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857160737748E9, 0.0, 2022-03-23 20:35:16.073
83.0, 1374.183229868766, 449.7958977208473, 1557.393448898103, 1304.7762965410948, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857160737748E9, 0.0, 2022-03-23 20:35:16.073
84.0, 1377.2761271321215, 458.5248242174275, 1554.2893319348805, 1287.598936044611, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857160894897E9, 0.0, 2022-03-23 20:35:16.089
84.0, 1367.7393822451122, 456.2734044441022, 1551.630263066385, 1289.4651461225003, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857160894897E9, 0.0, 2022-03-23 20:35:16.089
85.0, 1368.0460540414788, 465.0546895400621, 1557.8459767927416, 1287.53909764532, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857160902293E9, 0.0, 2022-03-23 20:35:16.090
85.0, 1385.1785357384942, 468.7646702961065, 1568.4747724668123, 1306.4480318212882, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857160902293E9, 0.0, 2022-03-23 20:35:16.090
86.0, 1374.1757500688545, 463.5662093576975, 1565.4454535027035, 1312.7871622461826, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085716103814E9, 0.0, 2022-03-23 20:35:16.103
86.0, 1358.6888243523426, 455.600222452078, 1566.320590092335, 1316.4672238025814, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085716103814E9, 0.0, 2022-03-23 20:35:16.103
87.0, 1351.182845141273, 461.8346356782131, 1560.4078082623892, 1305.026869838126, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857161359112E9, 0.0, 2022-03-23 20:35:16.135
87.0, 1380.3615445955656, 477.12334669707343, 1574.1669001993723, 1323.91336461436, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480857161359112E9, 0.0, 2022-03-23 20:35:16.135
88.0, 1382.515726970043, 472.59432785073295, 1572.6559806172736, 1302.8165889643133, -0.2240000106394291, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085716136613E9, 0.0, 2022-03-23 20:35:16.136
