%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
75.0, 2068.4171187435277, 207.00346254743636, 975.4014374935068, 2324.168307263404, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951102685823E9, 0.0, 2021-12-02 19:31:50.268
75.0, 2039.1075227907859, 242.10990343149751, 971.5381208392791, 2384.7210274459794, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951102685823E9, 0.0, 2021-12-02 19:31:50.268
76.0, 2114.945214092266, 278.88433969579637, 995.0845309603028, 2371.051693107933, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951102808216E9, 0.0, 2021-12-02 19:31:50.280
76.0, 2084.741782050114, 205.05123477056623, 958.5232689934783, 2343.4026127355173, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951102808216E9, 0.0, 2021-12-02 19:31:50.280
77.0, 2103.1907085315324, 208.7275564270094, 1036.3505870713852, 2346.7273837961257, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951102964115E9, 0.0, 2021-12-02 19:31:50.296
77.0, 2076.929131042678, 205.6944975629449, 977.9034305638634, 2374.8663910627365, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951102964115E9, 0.0, 2021-12-02 19:31:50.296
78.0, 2062.6801122114994, 191.6100343298167, 959.3909257831983, 2338.499603893608, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951102972136E9, 0.0, 2021-12-02 19:31:50.297
78.0, 2141.5807815766893, 271.9767444776371, 998.7571127167903, 2356.421204481274, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951102972136E9, 0.0, 2021-12-02 19:31:50.297
79.0, 2117.9670532564633, 249.3802689453587, 975.6295713908039, 2386.3254445269704, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951103107312E9, 0.0, 2021-12-02 19:31:50.310
79.0, 2121.299304116983, 233.79610582999885, 999.5350119075738, 2384.376956650056, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951103107312E9, 0.0, 2021-12-02 19:31:50.310
80.0, 2140.006283695344, 217.56494002230465, 988.8688172339462, 2368.613278336823, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638495110326404E9, 0.0, 2021-12-02 19:31:50.326
80.0, 2092.7563876551576, 258.76367793418467, 969.2231227667071, 2370.135417618789, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638495110326404E9, 0.0, 2021-12-02 19:31:50.326
81.0, 2133.139827376697, 206.68183115124702, 993.3716567805968, 2388.3599501028657, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951103273053E9, 0.0, 2021-12-02 19:31:50.327
81.0, 2072.355233396869, 221.18890307936817, 975.1059853970073, 2339.0979878865182, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951103273053E9, 0.0, 2021-12-02 19:31:50.327
82.0, 2075.8333403556608, 244.50343940313905, 1002.9383208672516, 2386.703174422495, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951103408992E9, 0.0, 2021-12-02 19:31:50.340
82.0, 2055.895933691878, 221.00190808158368, 992.5862777899019, 2363.6990497950464, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951103408992E9, 0.0, 2021-12-02 19:31:50.340
83.0, 2051.007884449791, 268.8314886149019, 1009.5055851894431, 2365.550300273113, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638495110356386E9, 0.0, 2021-12-02 19:31:50.356
83.0, 2021.799265795853, 221.60403197444975, 962.3566664480604, 2336.592254916206, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638495110356386E9, 0.0, 2021-12-02 19:31:50.356
84.0, 2072.7142637926154, 226.17044982034713, 997.964253926184, 2368.9087304333225, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951103571763E9, 0.0, 2021-12-02 19:31:50.357
84.0, 2058.3343484629877, 248.5275717554614, 995.5220992551185, 2372.7944864872843, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951103571763E9, 0.0, 2021-12-02 19:31:50.357
85.0, 2059.7966493456624, 216.83565953094512, 1015.4931650185026, 2379.3168720100075, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951103709147E9, 0.0, 2021-12-02 19:31:50.370
85.0, 2055.327468898613, 236.79550559446216, 981.224461724516, 2369.5332937259227, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951103709147E9, 0.0, 2021-12-02 19:31:50.370
86.0, 2052.4776651323773, 236.98250059224665, 998.5140192196704, 2363.3961178986356, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951104028091E9, 0.0, 2021-12-02 19:31:50.402
86.0, 2016.4586886591278, 259.70239282306284, 1018.2457313858904, 2342.804228742607, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951104028091E9, 0.0, 2021-12-02 19:31:50.402
87.0, 2007.5240676649846, 243.79659831151366, 979.4367895456962, 2366.8480455577374, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951104035408E9, 0.0, 2021-12-02 19:31:50.403
87.0, 2020.2023285147734, 216.2522351378575, 978.4045771579258, 2355.0598808974028, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951104035408E9, 0.0, 2021-12-02 19:31:50.403
88.0, 2032.8656297647394, 252.11039591301233, 1000.5485247955658, 2353.4255446167663, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951104043326E9, 0.0, 2021-12-02 19:31:50.404
88.0, 1954.1220361976884, 225.01482073403895, 982.9597753039561, 2354.248322607018, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951104043326E9, 0.0, 2021-12-02 19:31:50.404
89.0, 2025.2811126546003, 278.2036779038608, 1039.9371511288919, 2347.9952098811045, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951104050927E9, 0.0, 2021-12-02 19:31:50.405
89.0, 1982.9491850561462, 271.69999188091606, 992.0926109957509, 2384.9828204428777, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951104050927E9, 0.0, 2021-12-02 19:31:50.405
90.0, 1935.6880693160929, 221.65265067387372, 998.9702870142646, 2368.755394535139, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951104157488E9, 0.0, 2021-12-02 19:31:50.415
90.0, 1949.7538330494426, 256.7890107575804, 1009.4794058897533, 2357.315040570684, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951104157488E9, 0.0, 2021-12-02 19:31:50.415
91.0, 1926.3457992267795, 272.77708306815475, 1007.5832766122185, 2374.7354945642874, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638495110463598E9, 0.0, 2021-12-02 19:31:50.463
91.0, 1942.8312782314606, 224.65579033829272, 1006.3752889265306, 2368.4973414381966, 0.09600000455975533, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638495110463598E9, 0.0, 2021-12-02 19:31:50.463
92.0, 1940.0001739650033, 282.7663558498025, 1023.5489095230587, 2366.6647904599085, 0.0800000037997961, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638495110464227E9, 0.0, 2021-12-02 19:31:50.464
92.0, 1910.0660147196613, 290.6650245562196, 1009.5355043890886, 2353.2273299191147, 0.0800000037997961, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.638495110464227E9, 0.0, 2021-12-02 19:31:50.464
93.0, 1880.8910551653244, 274.4338587485254, 1016.2374051096849, 2381.519673083909, 0.0800000037997961, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951104649532E9, 0.0, 2021-12-02 19:31:50.464
93.0, 1886.2278924020939, 239.26757946517318, 1004.393141950015, 2380.8016122924164, 0.0800000037997961, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951104649532E9, 0.0, 2021-12-02 19:31:50.464
94.0, 1881.1678077620454, 249.62336244247854, 1013.8326494381763, 2383.9580878550187, 0.0800000037997961, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951104657004E9, 0.0, 2021-12-02 19:31:50.465
94.0, 1890.289423753973, 260.2409384166822, 1011.0052850716747, 2361.38779162243, 0.0800000037997961, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951104657004E9, 0.0, 2021-12-02 19:31:50.465
95.0, 1835.3128944053315, 256.99470525514334, 1001.0085324901156, 2345.5006966106594, 0.0800000037997961, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951104763796E9, 0.0, 2021-12-02 19:31:50.476
95.0, 1847.0337408664636, 265.3047629566863, 1018.9189133779146, 2385.0314391423017, 0.0800000037997961, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951104763796E9, 0.0, 2021-12-02 19:31:50.476
96.0, 1808.5576501223259, 244.70165410079062, 1012.3853081553243, 2369.121904730797, 0.0800000037997961, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951104772289E9, 0.0, 2021-12-02 19:31:50.477
96.0, 1873.3027981552295, 278.9479179950431, 1048.8904716228135, 2383.038072465919, 0.0800000037997961, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951104772289E9, 0.0, 2021-12-02 19:31:50.477
97.0, 1818.7900164010935, 284.37451283074915, 1010.074049982708, 2351.3611198412254, 0.0800000037997961, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951104908233E9, 0.0, 2021-12-02 19:31:50.490
97.0, 1784.7905859039165, 268.68563251663, 1023.930379318539, 2380.8838900914416, 0.0800000037997961, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951104908233E9, 0.0, 2021-12-02 19:31:50.490
98.0, 1827.7171575953253, 262.0547898951918, 1004.5240384484641, 2373.6247442774475, 0.0800000037997961, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951105228107E9, 0.0, 2021-12-02 19:31:50.522
98.0, 1772.5947721484117, 282.8748129485175, 1015.9382131132297, 2367.0761794550344, 0.0800000037997961, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951105228107E9, 0.0, 2021-12-02 19:31:50.522
99.0, 1798.7404127386399, 246.17517468333244, 1011.9851388600655, 2351.851046735421, 0.0800000037997961, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951105235562E9, 0.0, 2021-12-02 19:31:50.523
99.0, 1773.5035678376444, 283.2488029440865, 1046.5530341505073, 2360.4191575339064, 0.0800000037997961, 0.06400000303983688, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951105235562E9, 0.0, 2021-12-02 19:31:50.523
100.0, 1781.8510245387442, 245.0793839963153, 1000.3802292975597, 2369.940942821093, 0.0800000037997961, 0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951105243025E9, 0.0, 2021-12-02 19:31:50.524
100.0, 1753.3604666762985, 277.212604415603, 1033.6840384029783, 2378.359457621351, 0.0800000037997961, 0.06400000303983688, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6384951105243025E9, 0.0, 2021-12-02 19:31:50.524
