%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
4.0, 768.7513954918832, 43.096737139392644, 802.9883096362464, 765.2396294334903, 0.06400000303983688, 0.3200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376037018375E9, 0.0, 2022-03-26 18:33:23.701
4.0, 777.906670583412, 48.755205772351474, 795.6955047226511, 754.4275786615908, 0.06400000303983688, 0.3200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376037018375E9, 0.0, 2022-03-26 18:33:23.701
5.0, 786.1830691853538, 43.21641393797472, 792.3034154628403, 748.6008145306259, 0.06400000303983688, 0.3200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376037154753E9, 0.0, 2022-03-26 18:33:23.715
5.0, 792.862530506216, 40.280592472758144, 798.904338884633, 742.0672093080357, 0.06400000303983688, 0.3200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376037154753E9, 0.0, 2022-03-26 18:33:23.715
6.0, 796.7744658598676, 42.603070345241576, 793.3281480506994, 749.5694486191496, 0.06400000303983688, 0.3200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337603747506E9, 0.0, 2022-03-26 18:33:23.747
6.0, 806.7637386415154, 40.273112672846764, 795.5533885243349, 749.9696179144084, 0.06400000303983688, 0.3200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337603747506E9, 0.0, 2022-03-26 18:33:23.747
7.0, 808.1362819252536, 37.90201610093936, 791.8995062676258, 745.0591292725876, 0.06400000303983688, 0.3200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376037484024E9, 0.0, 2022-03-26 18:33:23.748
7.0, 812.8822149690241, 42.72274714382365, 791.499336972367, 751.3122419985011, 0.06400000303983688, 0.3200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376037484024E9, 0.0, 2022-03-26 18:33:23.748
8.0, 820.3171360809356, 44.46554052317515, 790.7775362809189, 782.2299949321896, 0.06400000303983688, 0.3200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376037490525E9, 0.0, 2022-03-26 18:33:23.749
8.0, 820.2572976816446, 35.27286643208936, 781.465185391251, 730.8961281403899, 0.06400000303983688, 0.3200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376037490525E9, 0.0, 2022-03-26 18:33:23.749
9.0, 824.7152584288269, 44.41318192379549, 790.8224150803871, 772.0948660522699, 0.06400000303983688, 0.3200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376037497592E9, 0.0, 2022-03-26 18:33:23.749
9.0, 826.4543119082227, 37.801038802135736, 792.7035847580992, 742.8525882987306, 0.06400000303983688, 0.3200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376037497592E9, 0.0, 2022-03-26 18:33:23.749
10.0, 826.3795139091089, 35.14196993364021, 790.4446851848625, 752.254696787335, 0.06400000303983688, 0.3200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337603760483E9, 0.0, 2022-03-26 18:33:23.760
10.0, 828.9039463791996, 33.788126149680465, 787.8791138152592, 745.6649930654094, 0.06400000303983688, 0.3200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337603760483E9, 0.0, 2022-03-26 18:33:23.760
11.0, 830.0857547651976, 36.16296262154356, 803.6614916282706, 750.855974203907, 0.06400000303983688, 0.3200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376037754867E9, 0.0, 2022-03-26 18:33:23.775
11.0, 836.316428091377, 39.62610998051241, 795.6655855230056, 772.4688560478389, 0.06400000303983688, 0.3200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376037754867E9, 0.0, 2022-03-26 18:33:23.775
12.0, 832.6326266350225, 47.072250792291015, 800.8677863613702, 768.0707336999476, 0.0800000037997961, 0.3200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337603791144E9, 0.0, 2022-03-26 18:33:23.791
12.0, 828.9039463791996, 41.77281255507842, 801.0061626597308, 758.8219611095265, 0.0800000037997961, 0.3200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337603791144E9, 0.0, 2022-03-26 18:33:23.791
13.0, 828.1335269883275, 44.16634852671996, 803.9532038248144, 777.4990214882419, 0.0800000037997961, 0.3200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376037918966E9, 0.0, 2022-03-26 18:33:23.791
13.0, 833.0290560303256, 39.25211998494342, 800.2282634689473, 789.7322342433035, 0.0800000037997961, 0.3200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376037918966E9, 0.0, 2022-03-26 18:33:23.791
14.0, 840.9052853370085, 44.47676022304222, 800.5162357655354, 776.1189984045923, 0.0800000037997961, 0.3200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337603805473E9, 0.0, 2022-03-26 18:33:23.805
14.0, 839.0465550590307, 46.52996529871598, 803.463276930619, 783.5539195165038, 0.0800000037997961, 0.3200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337603805473E9, 0.0, 2022-03-26 18:33:23.805
15.0, 835.1009606057778, 40.38156977156177, 807.0872399876826, 784.612311203964, 0.0800000037997961, 0.3200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337603821194E9, 0.0, 2022-03-26 18:33:23.821
15.0, 832.3820533379912, 37.408349306788296, 797.131626305636, 762.0532346712425, 0.0800000037997961, 0.3200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337603821194E9, 0.0, 2022-03-26 18:33:23.821
16.0, 825.5118571193889, 33.18974215677008, 790.1043542888947, 761.4623304782435, 0.0800000037997961, 0.3200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376038218837E9, 0.0, 2022-03-26 18:33:23.821
16.0, 833.3095485270023, 45.19856091449037, 798.3508336911909, 764.5477479416877, 0.0800000037997961, 0.3200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376038218837E9, 0.0, 2022-03-26 18:33:23.821
17.0, 844.4918493945152, 46.253212701994926, 805.7371361036785, 754.7903489572927, 0.0800000037997961, 0.3200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376038355093E9, 0.0, 2022-03-26 18:33:23.835
17.0, 837.38977937866, 45.482793311122805, 795.6169668235816, 755.85996034462, 0.0800000037997961, 0.3200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376038355093E9, 0.0, 2022-03-26 18:33:23.835
18.0, 845.2286096857861, 47.939907582011074, 802.1356124463491, 768.4783827951178, 0.0800000037997961, 0.3200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376038511765E9, 0.0, 2022-03-26 18:33:23.851
18.0, 841.0100025357679, 44.10277022747323, 801.6868244516663, 771.9340503541753, 0.0800000037997961, 0.3200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376038511765E9, 0.0, 2022-03-26 18:33:23.851
19.0, 846.5637539699674, 45.882962606381625, 802.5058625419624, 756.4620842374861, 0.0800000037997961, 0.3200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376038519058E9, 0.0, 2022-03-26 18:33:23.851
19.0, 860.4724419051781, 40.00757977599278, 796.9334116079845, 764.2036771457642, 0.0800000037997961, 0.3200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376038519058E9, 0.0, 2022-03-26 18:33:23.851
20.0, 865.1697562495247, 30.33993839053437, 783.454812167678, 762.5319418655708, 0.0800000037997961, 0.3200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376038655045E9, 0.0, 2022-03-26 18:33:23.865
20.0, 875.0954507319257, 32.221108068246394, 791.4133192733862, 768.5681403940544, 0.0800000037997961, 0.3200000151991844, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376038655045E9, 0.0, 2022-03-26 18:33:23.865
21.0, 883.8767358278856, 41.2978452607058, 792.8718802561052, 757.6738118231297, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337603881123E9, 0.0, 2022-03-26 18:33:23.881
21.0, 868.9059163052589, 40.10107727488503, 791.9443850670941, 761.215497081168, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337603881123E9, 0.0, 2022-03-26 18:33:23.881
22.0, 879.8488635756075, 41.69053475605324, 794.6258933353238, 769.7798679796979, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376038818526E9, 0.0, 2022-03-26 18:33:23.881
22.0, 891.4238539384678, 39.495213482063264, 794.3154816390015, 747.3666475452483, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376038818526E9, 0.0, 2022-03-26 18:33:23.881
23.0, 885.4811529088765, 38.608857192564756, 793.6310799471103, 758.3582135150209, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376038954532E9, 0.0, 2022-03-26 18:33:23.895
23.0, 885.440014009364, 44.14016922703013, 789.5171899958514, 748.6756125297397, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376038954532E9, 0.0, 2022-03-26 18:33:23.895
24.0, 873.4199755517766, 38.623816792387515, 792.8120418568142, 747.9276325386018, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376039111717E9, 0.0, 2022-03-26 18:33:23.911
24.0, 884.4227612214163, 42.10192375117913, 793.2234308519401, 743.4285328919068, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376039111717E9, 0.0, 2022-03-26 18:33:23.911
25.0, 886.1879940005019, 40.51620616996661, 788.4026998090558, 747.1609530476853, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376039118736E9, 0.0, 2022-03-26 18:33:23.911
25.0, 882.4406142449006, 34.150896445382386, 782.8377286749892, 747.3105490459129, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376039118736E9, 0.0, 2022-03-26 18:33:23.911
26.0, 886.995812390931, 43.048118439968675, 793.0850545535795, 735.5523035852239, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376039255235E9, 0.0, 2022-03-26 18:33:23.925
26.0, 884.3330036224797, 51.75834543677047, 793.9751507430337, 730.3800219465047, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376039255235E9, 0.0, 2022-03-26 18:33:23.925
27.0, 886.3787288982421, 37.32981140771881, 778.7051392239518, 721.849310147576, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376039411292E9, 0.0, 2022-03-26 18:33:23.941
27.0, 888.1327419774607, 38.08901109872386, 791.2525035752915, 735.4924651859328, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376039411292E9, 0.0, 2022-03-26 18:33:23.941
28.0, 907.2585903508589, 40.217014173511416, 791.0281095779501, 718.7676325840876, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376039419763E9, 0.0, 2022-03-26 18:33:23.941
28.0, 891.1134422421455, 28.922516307327896, 782.6133346776478, 710.6408299803734, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376039419763E9, 0.0, 2022-03-26 18:33:23.941
29.0, 897.729325263761, 36.52573291724548, 788.5784751069732, 711.1232770746574, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376039554563E9, 0.0, 2022-03-26 18:33:23.955
29.0, 913.7547965738922, 46.60102339787409, 802.3487867438234, 712.1068707630038, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376039554563E9, 0.0, 2022-03-26 18:33:23.955
30.0, 917.8911259248853, 44.45058092335239, 789.0384828015231, 743.6005682898685, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337603971115E9, 0.0, 2022-03-26 18:33:23.971
30.0, 925.2961278371513, 46.06247780425474, 782.0822688839398, 721.6997141493484, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337603971115E9, 0.0, 2022-03-26 18:33:23.971
31.0, 933.7333421371877, 40.11977677466348, 787.31438892195, 732.0031385272741, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376039717996E9, 0.0, 2022-03-26 18:33:23.971
31.0, 938.6400908790529, 50.41572135267779, 790.1454931884073, 711.7179211676121, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376039717996E9, 0.0, 2022-03-26 18:33:23.971
32.0, 940.1472705611959, 51.79948433628306, 796.8249545092694, 717.6942812968045, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376039855452E9, 0.0, 2022-03-26 18:33:23.985
32.0, 941.9873013393953, 36.90346281277016, 793.8704335442744, 714.7621997315437, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376039855452E9, 0.0, 2022-03-26 18:33:23.985
33.0, 950.4432151392102, 34.221954544540495, 790.1080941888504, 717.3202913012356, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376040011492E9, 0.0, 2022-03-26 18:33:24.001
33.0, 951.1500562308356, 35.62067712796852, 791.3796601737849, 708.004200511612, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376040011492E9, 0.0, 2022-03-26 18:33:24.001
34.0, 936.1792367082089, 36.15174292167649, 791.8920264677145, 691.7019766047597, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376040019011E9, 0.0, 2022-03-26 18:33:24.001
34.0, 953.9250619979575, 43.23137353779748, 795.3850930263288, 699.1668169163167, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376040019011E9, 0.0, 2022-03-26 18:33:24.001
35.0, 950.9817607328296, 31.024340082425624, 786.0278633371927, 695.0604067649692, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376040155492E9, 0.0, 2022-03-26 18:33:24.015
35.0, 951.7671397235245, 31.56662557600066, 787.905293114949, 681.8099412219599, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376040155492E9, 0.0, 2022-03-26 18:33:24.015
36.0, 948.8874167576432, 39.7794458786957, 789.6144273946993, 672.0600220374763, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376040312276E9, 0.0, 2022-03-26 18:33:24.031
36.0, 949.770033147186, 45.123762915376574, 792.0528421658091, 692.1358049996197, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376040312276E9, 0.0, 2022-03-26 18:33:24.031
37.0, 944.8109258059412, 47.74917268427089, 792.7746428572573, 680.5795141365379, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376040319507E9, 0.0, 2022-03-26 18:33:24.031
37.0, 942.6118646319956, 47.70055398484692, 790.4708644845523, 686.8924652617425, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376040319507E9, 0.0, 2022-03-26 18:33:24.031
38.0, 940.4427226576954, 47.5584377865307, 792.0715416655876, 675.7475633937865, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337604045426E9, 0.0, 2022-03-26 18:33:24.045
38.0, 939.7545810658485, 46.35792990075424, 792.4754508608021, 688.8035541391, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337604045426E9, 0.0, 2022-03-26 18:33:24.045
39.0, 918.9233383126557, 38.42560209473595, 790.040775989648, 669.7712032645941, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376040611212E9, 0.0, 2022-03-26 18:33:24.061
39.0, 930.5207680752501, 45.841823706869036, 790.7550968811847, 657.8334426060319, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376040611212E9, 0.0, 2022-03-26 18:33:24.061
40.0, 925.6551582328975, 49.03943816898391, 797.3672400028445, 673.9150124154985, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833760406187E9, 0.0, 2022-03-26 18:33:24.061
40.0, 911.6754121985286, 39.68220847984776, 803.3323804321699, 677.1836849767715, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64833760406187E9, 0.0, 2022-03-26 18:33:24.061
41.0, 909.7269243216142, 40.09733737492934, 800.6284327642061, 664.9654318215325, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337604075513E9, 0.0, 2022-03-26 18:33:24.075
41.0, 912.6627457868308, 45.834343906957656, 797.0306490068324, 649.3476096065715, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337604075513E9, 0.0, 2022-03-26 18:33:24.075
42.0, 896.6447542766109, 51.32825694186613, 793.152372752782, 647.9488870231435, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376041075552E9, 0.0, 2022-03-26 18:33:24.107
42.0, 881.9581671506166, 50.703693649265915, 797.5130961011164, 646.0340582458302, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376041075552E9, 0.0, 2022-03-26 18:33:24.107
43.0, 892.1643541296944, 49.43586756428704, 801.6718648518436, 647.3579828301445, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376041083624E9, 0.0, 2022-03-26 18:33:24.108
43.0, 889.3669089628384, 46.14475560327992, 800.9986828598194, 663.6976057365537, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376041083624E9, 0.0, 2022-03-26 18:33:24.108
44.0, 883.0539578376338, 53.7105732136406, 799.484023377765, 665.6535734133795, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337604109126E9, 0.0, 2022-03-26 18:33:24.109
44.0, 882.8557431399822, 53.37024231767282, 799.0838540825062, 635.6184368692338, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337604109126E9, 0.0, 2022-03-26 18:33:24.109
45.0, 877.9489943981171, 49.36854936508462, 806.0475478000008, 661.4536657631397, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337604109704E9, 0.0, 2022-03-26 18:33:24.109
45.0, 871.4864472746849, 48.702847172971815, 800.9014454609714, 636.5010532587767, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337604109704E9, 0.0, 2022-03-26 18:33:24.109
46.0, 868.337451511994, 38.91926888888702, 802.8013146384619, 641.4863398997113, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337604120452E9, 0.0, 2022-03-26 18:33:24.120
46.0, 859.6646235147491, 42.655428944621235, 797.5018764012493, 638.004493040964, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337604120452E9, 0.0, 2022-03-26 18:33:24.120
47.0, 857.6188982389867, 50.13896875595674, 806.0699871997349, 639.5789909223095, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376041354053E9, 0.0, 2022-03-26 18:33:24.135
47.0, 850.7674015201628, 46.40280870022252, 810.3185135493986, 651.7598450779915, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376041354053E9, 0.0, 2022-03-26 18:33:24.135
48.0, 856.9718955466524, 46.54118499858305, 804.1888175220229, 644.97566655837, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376041512384E9, 0.0, 2022-03-26 18:33:24.151
48.0, 855.6180517626926, 53.920007611159235, 796.2826690156944, 636.4374749595299, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376041512384E9, 0.0, 2022-03-26 18:33:24.151
49.0, 840.9501641364768, 55.086856397334486, 794.1546659409069, 630.9585215244442, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376041519268E9, 0.0, 2022-03-26 18:33:24.151
49.0, 845.591379981488, 50.56531735090539, 801.6643850519322, 638.3485638368875, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376041519268E9, 0.0, 2022-03-26 18:33:24.151
50.0, 832.9243388315663, 59.49993834504858, 802.8087944383733, 632.3909032074735, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376041654265E9, 0.0, 2022-03-26 18:33:24.165
50.0, 851.6836770093068, 53.61333581479266, 806.0625073998235, 636.4860936589539, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376041654265E9, 0.0, 2022-03-26 18:33:24.165
51.0, 849.4920956352726, 50.47181985201314, 812.3268398256041, 625.0719189941883, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337604181252E9, 0.0, 2022-03-26 18:33:24.181
51.0, 843.3437001081184, 51.99769903393462, 811.4891022355296, 617.1844699876383, 0.06400000303983688, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648337604181252E9, 0.0, 2022-03-26 18:33:24.181
52.0, 842.4947428181767, 56.99046547478065, 800.8977055610158, 615.0115881133825, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376041818936E9, 0.0, 2022-03-26 18:33:24.181
52.0, 830.4036462614313, 54.787664400879294, 796.7052777106874, 588.5330964270979, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376041818936E9, 0.0, 2022-03-26 18:33:24.181
53.0, 825.0630691247061, 52.15851473202929, 804.959236912895, 612.520814742893, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376041954207E9, 0.0, 2022-03-26 18:33:24.195
53.0, 815.4552661385387, 43.478206934873015, 798.2835154919885, 631.6092641167343, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376041954207E9, 0.0, 2022-03-26 18:33:24.195
54.0, 810.6120956959203, 44.297245025169104, 796.372426614631, 634.9676942769438, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376042111297E9, 0.0, 2022-03-26 18:33:24.211
54.0, 810.7953507937491, 50.99166594585404, 801.2268167571165, 608.2947277929634, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376042111297E9, 0.0, 2022-03-26 18:33:24.211
55.0, 808.1250622253865, 43.17153513850644, 800.134765970055, 601.2263168767095, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376042119036E9, 0.0, 2022-03-26 18:33:24.211
55.0, 798.3676632409915, 45.69222770864144, 804.1850776220672, 610.4264707677066, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376042119036E9, 0.0, 2022-03-26 18:33:24.211
56.0, 792.4025228116661, 50.4119814527221, 795.9909568191506, 613.2575750341639, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376042254477E9, 0.0, 2022-03-26 18:33:24.225
56.0, 801.0828306088224, 52.38290872937068, 806.5038155945949, 608.0478943958879, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376042254477E9, 0.0, 2022-03-26 18:33:24.225
57.0, 786.0446928869933, 59.48123884527013, 804.0953200231306, 625.0457396944985, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376042412045E9, 0.0, 2022-03-26 18:33:24.241
57.0, 771.7732346560806, 51.04028464527801, 803.1940041338094, 602.5689409608021, 0.0800000037997961, 0.3040000144392252, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6483376042412045E9, 0.0, 2022-03-26 18:33:24.241
