%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
41.0, 1275.8089014342986, 322.59442042792216, 1467.70129821077, 1013.9579360866919, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261153627E9, 0.0, 2022-03-23 20:27:41.153
42.0, 1263.1904789838009, 327.7031237673946, 1492.063006522134, 1011.5232612155378, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852611543896E9, 0.0, 2022-03-23 20:27:41.154
42.0, 1293.6145651233383, 328.4810229581781, 1483.9175044186413, 1020.4990211091936, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852611543896E9, 0.0, 2022-03-23 20:27:41.154
43.0, 1307.9496016534977, 325.7359363907017, 1459.1032682126388, 1026.4604216385633, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261165062E9, 0.0, 2022-03-23 20:27:41.165
43.0, 1284.2274162345566, 337.90931074647233, 1490.4847687408328, 1015.6483708666638, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261165062E9, 0.0, 2022-03-23 20:27:41.165
44.0, 1268.037389326375, 329.9246243410744, 1488.420343965292, 1020.5962585080415, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852611800504E9, 0.0, 2022-03-23 20:27:41.180
44.0, 1298.839205361437, 338.5862326384522, 1486.4681161884218, 1026.1574897421524, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852611800504E9, 0.0, 2022-03-23 20:27:41.180
45.0, 1285.8692323151045, 337.1463711555116, 1488.6783970622346, 1021.0861854022369, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852611957624E9, 0.0, 2022-03-23 20:27:41.195
45.0, 1278.385692503769, 323.49199641728774, 1495.6121715800837, 1012.9706024983898, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852611957624E9, 0.0, 2022-03-23 20:27:41.195
46.0, 1270.7114177946933, 316.7639163970016, 1460.969478290528, 1003.2506025135517, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261196485E9, 0.0, 2022-03-23 20:27:41.196
46.0, 1252.6402212087996, 321.1358594452031, 1474.683691428043, 1008.9352504462004, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261196485E9, 0.0, 2022-03-23 20:27:41.196
47.0, 1289.661490870174, 330.5753669333644, 1487.0029218820855, 1010.5359276272357, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852612099864E9, 0.0, 2022-03-23 20:27:41.209
47.0, 1272.6112869721837, 326.6896108794026, 1473.1054536467418, 995.7109642028809, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852612099864E9, 0.0, 2022-03-23 20:27:41.209
48.0, 1283.752448940184, 312.81084214383736, 1478.2665155855939, 998.1718183737248, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852612258205E9, 0.0, 2022-03-23 20:27:41.225
48.0, 1277.7162504117005, 326.1809844854288, 1478.1393589871004, 1030.3910564919934, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852612258205E9, 0.0, 2022-03-23 20:27:41.225
49.0, 1263.8000826765783, 323.04694832256064, 1478.446030783467, 1018.8422454288229, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852612265084E9, 0.0, 2022-03-23 20:27:41.226
49.0, 1282.3612061566673, 321.33781404281035, 1474.743529827334, 996.1485324976966, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852612265084E9, 0.0, 2022-03-23 20:27:41.226
50.0, 1300.3538648434915, 324.89071900071576, 1488.323106566444, 994.3010219195858, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64808526124005E9, 0.0, 2022-03-23 20:27:41.240
50.0, 1275.4162119389512, 327.3328736717813, 1466.0894013298675, 1016.284153859131, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.64808526124005E9, 0.0, 2022-03-23 20:27:41.240
51.0, 1282.0358348605223, 333.27183480141684, 1474.3433605320752, 1013.2548348950222, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261272787E9, 0.0, 2022-03-23 20:27:41.272
51.0, 1290.2860541627742, 330.2088567377068, 1472.4958499539644, 1007.9927956573665, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261272787E9, 0.0, 2022-03-23 20:27:41.272
52.0, 1254.2895170892589, 323.0880872220732, 1472.0956806587055, 1002.4727033227682, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261273522E9, 0.0, 2022-03-23 20:27:41.273
52.0, 1263.175519383978, 331.6113192210905, 1464.757996945642, 1000.5167356459424, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261273522E9, 0.0, 2022-03-23 20:27:41.273
53.0, 1267.1734724366106, 344.5999917672016, 1493.8319792011753, 1001.7022839318961, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852612743225E9, 0.0, 2022-03-23 20:27:41.274
53.0, 1257.8760811467655, 320.73943004989997, 1474.960444024764, 1028.031179619953, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852612743225E9, 0.0, 2022-03-23 20:27:41.274
54.0, 1262.4125797930174, 341.01716760965064, 1495.836565577425, 1015.5436536679044, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852612750475E9, 0.0, 2022-03-23 20:27:41.275
54.0, 1245.9644997878931, 324.3185143074952, 1472.9558576485142, 991.2268241560087, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852612750475E9, 0.0, 2022-03-23 20:27:41.275
55.0, 1275.3152346401475, 336.57416646229103, 1480.9255844540894, 1009.8627456352115, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852612850912E9, 0.0, 2022-03-23 20:27:41.285
55.0, 1283.161544747185, 336.64896446140483, 1479.313687573187, 1015.5810526674613, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852612850912E9, 0.0, 2022-03-23 20:27:41.285
56.0, 1270.9171122922562, 330.5043088342063, 1473.2101708455011, 990.9201523596421, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852613165145E9, 0.0, 2022-03-23 20:27:41.316
56.0, 1276.7550961230882, 322.2802688316442, 1476.8004748029634, 1006.8222069712356, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852613165145E9, 0.0, 2022-03-23 20:27:41.316
57.0, 1237.3589899898507, 319.1649321685545, 1469.230917292647, 1005.3486863886937, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852613172007E9, 0.0, 2022-03-23 20:27:41.317
57.0, 1238.9895863705315, 308.8054092912935, 1451.889001198113, 994.4468780178577, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852613172007E9, 0.0, 2022-03-23 20:27:41.317
58.0, 1265.2175047597848, 314.9799841181375, 1495.1633835854009, 1017.3911642460153, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261317933E9, 0.0, 2022-03-23 20:27:41.317
58.0, 1275.8575201337226, 315.2791761145927, 1473.0044763479382, 1010.3900715289637, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261317933E9, 0.0, 2022-03-23 20:27:41.317
59.0, 1272.6599056716077, 316.3263481021859, 1451.2345187058672, 1009.301760641858, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852613300512E9, 0.0, 2022-03-23 20:27:41.330
59.0, 1285.4391438202001, 312.8706805431284, 1467.7573967101052, 1013.0341807976365, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852613300512E9, 0.0, 2022-03-23 20:27:41.330
60.0, 1272.5065697734244, 313.0464558410458, 1461.7885163808241, 1010.8238999238238, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852613457334E9, 0.0, 2022-03-23 20:27:41.345
60.0, 1290.577766359318, 308.9886643891223, 1465.4012597380206, 1003.8190673068166, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852613457334E9, 0.0, 2022-03-23 20:27:41.345
61.0, 1294.6392977111973, 304.0856555472128, 1469.111240494065, 997.7454697787762, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261346511E9, 0.0, 2022-03-23 20:27:41.346
61.0, 1261.4476856044494, 312.9043396427296, 1474.7210904275998, 1013.2174358954653, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261346511E9, 0.0, 2022-03-23 20:27:41.346
62.0, 1257.3898941525258, 314.8453477197327, 1479.6614982690662, 999.6378591563553, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852613764076E9, 0.0, 2022-03-23 20:27:41.376
62.0, 1278.131379306782, 307.4216463076882, 1463.5200900603086, 992.3450542427599, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852613764076E9, 0.0, 2022-03-23 20:27:41.376
63.0, 1285.3606059211306, 305.63397412886843, 1452.7865771874785, 1012.5853928029537, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261377232E9, 0.0, 2022-03-23 20:27:41.377
63.0, 1268.0747883259319, 313.3194685378112, 1467.6564194113016, 1002.0388749279082, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261377232E9, 0.0, 2022-03-23 20:27:41.377
64.0, 1299.647023751866, 337.41190405236557, 1486.744868785143, 1011.3100869180635, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852613779528E9, 0.0, 2022-03-23 20:27:41.377
64.0, 1289.878405067604, 316.55074209952727, 1471.2280238689855, 999.5780207570642, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852613779528E9, 0.0, 2022-03-23 20:27:41.377
65.0, 1264.86595416395, 325.7695954903029, 1474.4331181310117, 1007.7347425604239, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852613901093E9, 0.0, 2022-03-23 20:27:41.390
65.0, 1279.99010958476, 309.70672518061474, 1483.1695244275033, 1004.791441295296, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852613901093E9, 0.0, 2022-03-23 20:27:41.390
66.0, 1270.5169429969974, 314.0599687290378, 1463.056342465803, 1008.8754120469093, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261422182E9, 0.0, 2022-03-23 20:27:41.422
66.0, 1272.1924181771465, 302.9113269611262, 1450.0153113203123, 996.2420299965888, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261422182E9, 0.0, 2022-03-23 20:27:41.422
67.0, 1247.595096168574, 330.0555208395235, 1481.7446225443855, 1013.59516579099, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852614228563E9, 0.0, 2022-03-23 20:27:41.422
67.0, 1251.8062235186808, 304.8373754383065, 1450.538897314109, 983.1523801516742, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852614228563E9, 0.0, 2022-03-23 20:27:41.422
68.0, 1285.1698710233904, 320.3579602544196, 1470.1434528818354, 1001.739682931453, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852614236324E9, 0.0, 2022-03-23 20:27:41.423
68.0, 1291.5837994473986, 311.51683675916865, 1457.9139800267294, 996.3654466951266, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852614236324E9, 0.0, 2022-03-23 20:27:41.423
69.0, 1287.2567351986654, 320.4327582535334, 1473.442044642754, 1006.033088080585, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852614244075E9, 0.0, 2022-03-23 20:27:41.424
69.0, 1243.5447845165618, 302.32790256803855, 1462.3233220744878, 990.3816067660227, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852614244075E9, 0.0, 2022-03-23 20:27:41.424
70.0, 1281.9385974616744, 317.96068438282236, 1477.0024294005707, 997.9698637761176, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852614350393E9, 0.0, 2022-03-23 20:27:41.435
70.0, 1271.8221680815332, 334.97722918121144, 1476.288108509034, 1002.5774205215275, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852614350393E9, 0.0, 2022-03-23 20:27:41.435
71.0, 1296.741121486295, 337.87191174691543, 1490.6568041387945, 1017.6978360423818, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852614500873E9, 0.0, 2022-03-23 20:27:41.450
71.0, 1265.8009291528724, 313.71215803315863, 1468.7522100983188, 1015.0799060733989, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852614500873E9, 0.0, 2022-03-23 20:27:41.450
72.0, 1292.930163431447, 314.6134739224799, 1451.7543647997081, 1012.0131881097332, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852614821093E9, 0.0, 2022-03-23 20:27:41.482
72.0, 1272.4691707738675, 328.3950052591972, 1478.2590357856825, 1008.9464701460674, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852614821093E9, 0.0, 2022-03-23 20:27:41.482
73.0, 1268.6731723188423, 327.52734846947715, 1490.8064001370221, 1009.5261546391994, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852614828608E9, 0.0, 2022-03-23 20:27:41.482
73.0, 1278.9130183975212, 307.604901405517, 1466.362414026633, 992.7676629377529, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852614828608E9, 0.0, 2022-03-23 20:27:41.482
74.0, 1260.3331954176538, 321.064801346045, 1459.5931951068342, 986.7464240090922, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852614836123E9, 0.0, 2022-03-23 20:27:41.483
74.0, 1274.0623681549914, 320.82544774888083, 1469.65352598764, 991.7317106500268, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852614836123E9, 0.0, 2022-03-23 20:27:41.483
75.0, 1280.6071930774488, 324.8084412016906, 1496.0983585743234, 1000.8121877424419, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852614843876E9, 0.0, 2022-03-23 20:27:41.484
75.0, 1290.8021603566594, 334.27412798954174, 1480.8507864549756, 1017.8062931410968, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852614843876E9, 0.0, 2022-03-23 20:27:41.484
76.0, 1258.2612908422016, 314.15720612788573, 1453.5831758780405, 995.4865702055395, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261495201E9, 0.0, 2022-03-23 20:27:41.495
76.0, 1256.8064697594382, 312.4630314479582, 1456.3058230457827, 991.5035767527297, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261495201E9, 0.0, 2022-03-23 20:27:41.495
77.0, 1278.673664800357, 320.8366674487479, 1472.8324409499764, 995.6137268040329, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852615100117E9, 0.0, 2022-03-23 20:27:41.510
77.0, 1325.7814446422271, 325.08145389845595, 1480.6824909569696, 1016.7254620539024, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852615100117E9, 0.0, 2022-03-23 20:27:41.510
78.0, 1305.38777018385, 322.82255432521924, 1490.4885086407885, 1029.0783516075462, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852615578508E9, 0.0, 2022-03-23 20:27:41.557
78.0, 1336.9487859099172, 317.11172709288076, 1483.8053074199706, 1005.6067394856364, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852615578508E9, 0.0, 2022-03-23 20:27:41.557
79.0, 1319.270278819371, 327.5797070688568, 1478.0795205878094, 1007.1700176671147, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852615585363E9, 0.0, 2022-03-23 20:27:41.558
79.0, 1287.3016139981337, 319.41176556563005, 1478.2552958857268, 1025.1028379546478, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852615585363E9, 0.0, 2022-03-23 20:27:41.558
80.0, 1278.613826401066, 320.18592485645786, 1481.5389280468225, 1003.2842616131529, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852615592992E9, 0.0, 2022-03-23 20:27:41.559
80.0, 1224.5386129417457, 322.5794608280994, 1471.5421754652634, 1001.6723647322506, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852615592992E9, 0.0, 2022-03-23 20:27:41.559
81.0, 1256.496058063116, 333.83281979477033, 1480.0205286648124, 987.5879014991224, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261560035E9, 0.0, 2022-03-23 20:27:41.560
81.0, 1264.2002519718371, 325.01039579929784, 1470.3117483798414, 1005.70771678444, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261560035E9, 0.0, 2022-03-23 20:27:41.560
82.0, 1272.6112869721837, 314.3142819260247, 1455.9467926500365, 1001.1338191386312, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852615707698E9, 0.0, 2022-03-23 20:27:41.570
82.0, 1254.854241982568, 314.6022542226128, 1448.3510558400303, 971.5661700889468, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852615707698E9, 0.0, 2022-03-23 20:27:41.570
83.0, 1279.1710714944638, 329.89844504138455, 1475.1249996228144, 1000.943084240891, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852615714955E9, 0.0, 2022-03-23 20:27:41.571
83.0, 1310.7844458199106, 324.3110345075838, 1489.5834528515115, 998.313934572041, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852615714955E9, 0.0, 2022-03-23 20:27:41.571
84.0, 1270.0120565029792, 297.5670099244453, 1451.1372813070193, 978.5336037063971, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261585719E9, 0.0, 2022-03-23 20:27:41.585
84.0, 1269.5894478079863, 318.92183867143467, 1495.4663154818118, 974.5655698534101, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261585719E9, 0.0, 2022-03-23 20:27:41.585
85.0, 1283.8758656387217, 316.77513609686866, 1455.4680854557082, 981.7611373681575, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852615864809E9, 0.0, 2022-03-23 20:27:41.586
85.0, 1282.61925925361, 324.3895724066533, 1472.1405594581738, 988.5340961879119, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852615864809E9, 0.0, 2022-03-23 20:27:41.586
86.0, 1287.3651922973804, 314.7181911212392, 1472.3948726551607, 972.2356121810153, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852616000247E9, 0.0, 2022-03-23 20:27:41.600
86.0, 1286.1085859122686, 326.9476639763452, 1474.5939338291064, 982.9092866545543, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852616000247E9, 0.0, 2022-03-23 20:27:41.600
87.0, 1301.3673777314834, 331.9441703171469, 1478.674164680764, 1004.6081861974671, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852616478083E9, 0.0, 2022-03-23 20:27:41.647
87.0, 1327.9131876169704, 343.3246858823113, 1489.7554882494733, 1015.9363431632519, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852616478083E9, 0.0, 2022-03-23 20:27:41.647
88.0, 1312.6992745972238, 322.56450122827664, 1468.9504247959703, 992.6891250386834, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852616485586E9, 0.0, 2022-03-23 20:27:41.648
88.0, 1289.6876701698638, 308.07238889997825, 1468.7821292979643, 990.101114269346, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852616485586E9, 0.0, 2022-03-23 20:27:41.648
89.0, 1305.0287397881038, 312.15635965159163, 1467.7947957096621, 984.5548426350579, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852616493154E9, 0.0, 2022-03-23 20:27:41.649
89.0, 1286.6508714058436, 307.81807570299134, 1457.098681836389, 991.6681323507801, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852616493154E9, 0.0, 2022-03-23 20:27:41.649
90.0, 1303.241067609284, 313.89541313098744, 1460.2401977991685, 998.2466163728386, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261650047E9, 0.0, 2022-03-23 20:27:41.650
90.0, 1305.17085598642, 320.21958395605907, 1467.3048688154668, 986.1405602162704, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261650047E9, 0.0, 2022-03-23 20:27:41.650
91.0, 1293.2256155279465, 327.08230037475005, 1455.7186587527394, 984.7717568324879, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261660819E9, 0.0, 2022-03-23 20:27:41.660
91.0, 1273.5687013608404, 303.8238625503145, 1441.1816676249728, 983.2533574504778, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.648085261660819E9, 0.0, 2022-03-23 20:27:41.660
92.0, 1286.344199609477, 313.2110114390962, 1454.5966887660325, 990.3442077664658, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852616614733E9, 0.0, 2022-03-23 20:27:41.661
92.0, 1309.3296247371472, 337.5502803507261, 1478.348793384619, 1010.6144655263051, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852616614733E9, 0.0, 2022-03-23 20:27:41.661
93.0, 1285.9776894138195, 296.5011384370737, 1439.9624602394179, 975.5342039419338, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852616757393E9, 0.0, 2022-03-23 20:27:41.675
93.0, 1298.6148113640957, 304.22029194561765, 1461.8595744799823, 989.2895559789613, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852616757393E9, 0.0, 2022-03-23 20:27:41.675
94.0, 1315.7996516604908, 331.7721349191852, 1467.5891012120992, 1019.1302177254111, -0.4000000189989805, 0.7680000364780426, 0.5920000281184912, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6480852616765144E9, 0.0, 2022-03-23 20:27:41.676
